TRAIN,gs://optik-vcm/optikic/78-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.50213677,0.072115384,0.9465812,0.072115384,0.9465812,0.41105768,0.50213677,0.41105768
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.094494045,0.5489418,0.24255952,0.5489418,0.24255952,0.89021164,0.094494045,0.89021164
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,tc,0.41517857,0.7063492,0.54464287,0.7063492,0.54464287,0.92724866,0.41517857,0.92724866
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.4233631,0.083333336,0.7254464,0.083333336,0.7254464,0.69708997,0.4233631,0.69708997
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,sayisal,0.45535713,0.08994709,0.7254464,0.08994709,0.7254464,0.3148148,0.45535713,0.3148148
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.08928572,0.8822751,0.68675596,0.8822751,0.68675596,0.98544973,0.08928572,0.98544973
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.28794643,0.6626984,0.4174107,0.6626984,0.4174107,0.9021164,0.28794643,0.9021164
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.24181548,0.6507937,0.28869048,0.6507937,0.28869048,0.8941799,0.24181548,0.8941799
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,sozel,0.45089287,0.2989418,0.71651787,0.2989418,0.71651787,0.7037037,0.45089287,0.7037037
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.09821428,0.47486773,0.39360118,0.47486773,0.39360118,0.55026454,0.09821428,0.55026454
TRAIN,gs://optik-vcm/optikic/25-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.096726194,0.062169313,0.42931548,0.062169313,0.42931548,0.50793654,0.096726194,0.50793654
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,tc,0.46502978,0.0978836,0.5922619,0.0978836,0.5922619,0.32010582,0.46502978,0.32010582
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,sozel,0.3080357,0.35185185,0.5639881,0.35185185,0.5639881,0.72089946,0.3080357,0.72089946
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.3139881,0.04761905,0.92633927,0.04761905,0.92633927,0.11375661,0.3139881,0.11375661
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.5870536,0.51984125,0.91220236,0.51984125,0.91220236,0.92460316,0.5870536,0.92460316
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.7202381,0.11375661,0.76785713,0.11375661,0.76785713,0.35582012,0.7202381,0.35582012
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.6212798,0.4563492,0.91071427,0.4563492,0.91071427,0.5251323,0.6212798,0.5251323
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,sayisal,0.3028274,0.72751325,0.56026787,0.72751325,0.56026787,0.9232804,0.3028274,0.9232804
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.765625,0.115079366,0.9166667,0.115079366,0.9166667,0.44973546,0.765625,0.44973546
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.30208334,0.3452381,0.5870536,0.3452381,0.5870536,0.92460316,0.30208334,0.92460316
TRAIN,gs://optik-vcm/optikic/89-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.59300596,0.105820104,0.7224702,0.105820104,0.7224702,0.3531746,0.59300596,0.3531746
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,sozel,0.44642857,0.28042328,0.7068452,0.28042328,0.7068452,0.6600529,0.44642857,0.6600529
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.29166666,0.6547619,0.41815478,0.6547619,0.41815478,0.9074074,0.29166666,0.9074074
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.09375,0.49603173,0.39136904,0.49603173,0.39136904,0.5674603,0.09375,0.5674603
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.09002976,0.57539684,0.24032739,0.57539684,0.24032739,0.9047619,0.09002976,0.9047619
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,sayisal,0.4471726,0.06878307,0.70535713,0.06878307,0.70535713,0.26984128,0.4471726,0.26984128
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,tc,0.42113096,0.6917989,0.5498512,0.6917989,0.5498512,0.90873015,0.42113096,0.90873015
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.08779762,0.91402113,0.70535713,0.91402113,0.70535713,0.95502645,0.08779762,0.95502645
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.088541664,0.085978836,0.4203869,0.085978836,0.4203869,0.4973545,0.088541664,0.4973545
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.24032739,0.6626984,0.28869048,0.6626984,0.28869048,0.90343916,0.24032739,0.90343916
TRAIN,gs://optik-vcm/optikic/30-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.421875,0.07010582,0.71130955,0.07010582,0.71130955,0.6547619,0.421875,0.6547619
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,sayisal,0.5677083,0.037037037,0.6629464,0.037037037,0.6629464,0.41269842,0.5677083,0.41269842
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.52008927,0.09920635,0.5401786,0.09920635,0.5401786,0.9219577,0.52008927,0.9219577
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,tc,0.84598213,0.26719576,0.9561012,0.26719576,0.9561012,0.44973546,0.84598213,0.44973546
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.8162202,0.63095236,0.92782736,0.63095236,0.92782736,0.69708997,0.8162202,0.69708997
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.7619048,0.6931217,0.9233631,0.6931217,0.9233631,0.8955026,0.7619048,0.8955026
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.5677083,0.034391534,0.8474702,0.034391534,0.8474702,0.4510582,0.5677083,0.4510582
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.004464286,0.6917989,0.1078869,0.6917989,0.1078869,0.75396824,0.004464286,0.75396824
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.5654762,0.45502645,0.7537202,0.45502645,0.7537202,0.8796296,0.5654762,0.8796296
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.73511904,0.48809522,0.76785713,0.48809522,0.76785713,0.88095236,0.73511904,0.88095236
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.8214286,0.4537037,0.9404762,0.4537037,0.9404762,0.6335979,0.8214286,0.6335979
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,sozel,0.65550596,0.027777778,0.8474702,0.027777778,0.8474702,0.4153439,0.65550596,0.4153439
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.9166667,0.035714287,0.99181545,0.035714287,0.99181545,0.8981481,0.9166667,0.8981481
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.16815476,0.5092593,0.36235118,0.5092593,0.36235118,0.91798943,0.16815476,0.91798943
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.3482143,0.54497355,0.390625,0.54497355,0.390625,0.9166667,0.3482143,0.9166667
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.41369048,0.50396824,0.5245536,0.50396824,0.5245536,0.6666667,0.41369048,0.6666667
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,sozel,0.23288691,0.103174604,0.41145834,0.103174604,0.41145834,0.4642857,0.23288691,0.4642857
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.41889882,0.6732804,0.52380955,0.6732804,0.52380955,0.7248677,0.41889882,0.7248677
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.38020834,0.728836,0.5275298,0.728836,0.5275298,0.9166667,0.38020834,0.9166667
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.14434524,0.10449736,0.41443452,0.10449736,0.41443452,0.50396824,0.14434524,0.50396824
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,tc,0.42261904,0.32539684,0.52380955,0.32539684,0.52380955,0.49867725,0.42261904,0.49867725
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.057291668,0.11904762,0.13690476,0.11904762,0.13690476,0.9537037,0.057291668,0.9537037
TRAIN,gs://optik-vcm/optikic/3-2020-03-19T11:58:25.818Z.jpg,sayisal,0.14211309,0.11375661,0.24776785,0.11375661,0.24776785,0.46693122,0.14211309,0.46693122
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,sayisal,0.26785713,0.69973546,0.52678573,0.69973546,0.52678573,0.88492066,0.26785713,0.88492066
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.7254464,0.07804233,0.88095236,0.07804233,0.88095236,0.4047619,0.7254464,0.4047619
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,tc,0.41964287,0.06481481,0.55654764,0.06481481,0.55654764,0.28306878,0.41964287,0.28306878
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.6808036,0.07539683,0.7313988,0.07539683,0.7313988,0.30952382,0.6808036,0.30952382
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.2671131,0.3148148,0.54910713,0.3148148,0.54910713,0.88756615,0.2671131,0.88756615
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.58035713,0.4074074,0.88318455,0.4074074,0.88318455,0.4814815,0.58035713,0.4814815
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.5483631,0.4722222,0.8779762,0.4722222,0.8779762,0.8822751,0.5483631,0.8822751
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.55133927,0.06746032,0.67931545,0.06746032,0.67931545,0.3121693,0.55133927,0.3121693
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.26934522,0.022486772,0.8876488,0.022486772,0.8876488,0.06613757,0.26934522,0.06613757
TRAIN,gs://optik-vcm/optikic/84-2020-03-19T11:58:25.819Z.jpg,sozel,0.2700893,0.31746033,0.52678573,0.31746033,0.52678573,0.68386245,0.2700893,0.68386245
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.12053572,0.8677249,0.72470236,0.8677249,0.72470236,0.9206349,0.12053572,0.9206349
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.12574404,0.46957672,0.40922618,0.46957672,0.40922618,0.537037,0.12574404,0.537037
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,tc,0.4375,0.66137564,0.56324404,0.66137564,0.56324404,0.87169313,0.4375,0.87169313
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,sozel,0.4627976,0.25529101,0.71651787,0.25529101,0.71651787,0.6269841,0.4627976,0.6269841
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.2700893,0.6256614,0.31324404,0.6256614,0.31324404,0.86243385,0.2700893,0.86243385
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.4419643,0.046296295,0.71800596,0.046296295,0.71800596,0.6256614,0.4419643,0.6256614
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.1235119,0.5410053,0.2671131,0.5410053,0.2671131,0.8611111,0.1235119,0.8611111
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,sayisal,0.45982143,0.05026455,0.7239583,0.05026455,0.7239583,0.25396827,0.45982143,0.25396827
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.31324404,0.6256614,0.4375,0.6256614,0.4375,0.86507934,0.31324404,0.86507934
TRAIN,gs://optik-vcm/optikic/18-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.124255955,0.06481481,0.4375,0.06481481,0.4375,0.46296296,0.124255955,0.46296296
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.27306548,0.6574074,0.31770834,0.6574074,0.31770834,0.8796296,0.27306548,0.8796296
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.12872024,0.88492066,0.70535713,0.88492066,0.70535713,0.9193122,0.12872024,0.9193122
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.13020833,0.5740741,0.27380952,0.5740741,0.27380952,0.88492066,0.13020833,0.88492066
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.125,0.12169312,0.43526787,0.12169312,0.43526787,0.50132275,0.125,0.50132275
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.31770834,0.6521164,0.43526787,0.6521164,0.43526787,0.8822751,0.31770834,0.8822751
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,sozel,0.45684522,0.2989418,0.69494045,0.2989418,0.69494045,0.6415344,0.45684522,0.6415344
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.13318452,0.50661373,0.41294643,0.50661373,0.41294643,0.58201057,0.13318452,0.58201057
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.43452382,0.112433866,0.69717264,0.112433866,0.69717264,0.64021164,0.43452382,0.64021164
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,sayisal,0.45833334,0.117724866,0.69345236,0.117724866,0.69345236,0.30820104,0.45833334,0.30820104
TRAIN,gs://optik-vcm/optikic/35-2020-03-19T11:58:25.818Z.jpg,tc,0.4360119,0.68121696,0.5595238,0.68121696,0.5595238,0.8796296,0.4360119,0.8796296
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.06845238,0.6164021,0.234375,0.6164021,0.234375,0.9669312,0.06845238,0.9669312
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.42708334,0.05026455,0.74181545,0.05026455,0.74181545,0.6878307,0.42708334,0.6878307
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.2924107,0.69973546,0.43080357,0.69973546,0.43080357,0.98015875,0.2924107,0.98015875
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,sayisal,0.4546131,0.05820106,0.734375,0.05820106,0.734375,0.27248678,0.4546131,0.27248678
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.063244045,0.07275132,0.43005952,0.07275132,0.43005952,0.52380955,0.063244045,0.52380955
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.23809524,0.7089947,0.28794643,0.7089947,0.28794643,0.97619045,0.23809524,0.97619045
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,sozel,0.4575893,0.27248678,0.74181545,0.27248678,0.74181545,0.68121696,0.4575893,0.68121696
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,tc,0.43526787,0.728836,0.5766369,0.728836,0.5766369,0.9748677,0.43526787,0.9748677
TRAIN,gs://optik-vcm/optikic/29-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.069196425,0.5277778,0.4002976,0.5277778,0.4002976,0.6084656,0.069196425,0.6084656
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.9129464,0.14285715,0.9516369,0.14285715,0.9516369,0.9973545,0.9129464,0.9973545
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,sozel,0.112351194,0.57275134,0.28348213,0.57275134,0.28348213,0.9431217,0.112351194,0.9431217
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.63839287,0.08994709,0.82217264,0.08994709,0.82217264,0.5436508,0.63839287,0.5436508
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.4642857,0.08730159,0.60863096,0.08730159,0.60863096,0.29761904,0.4642857,0.29761904
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,sayisal,0.73363096,0.58465606,0.8296131,0.58465606,0.8296131,0.9563492,0.73363096,0.9563492
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.008184524,0.35185185,0.124255955,0.35185185,0.124255955,0.5330688,0.008184524,0.5330688
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.015625,0.07275132,0.171875,0.07275132,0.171875,0.28042328,0.015625,0.28042328
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.110119045,0.537037,0.3794643,0.537037,0.3794643,0.94708997,0.110119045,0.94708997
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,tc,0.0007440476,0.5330688,0.10193452,0.5330688,0.10193452,0.7248677,0.0007440476,0.7248677
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.16815476,0.076719575,0.20386904,0.076719575,0.20386904,0.48677248,0.16815476,0.48677248
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,sozel,0.5654762,0.5793651,0.73883927,0.5793651,0.73883927,0.94708997,0.5654762,0.94708997
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.56845236,0.53968257,0.8244048,0.53968257,0.8244048,0.96031743,0.56845236,0.96031743
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.45833334,0.3584656,0.56845236,0.3584656,0.56845236,0.53571427,0.45833334,0.53571427
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.19345239,0.07539683,0.38169643,0.07539683,0.38169643,0.5304233,0.19345239,0.5304233
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,sayisal,0.2872024,0.5714286,0.37797618,0.5714286,0.37797618,0.94973546,0.2872024,0.94973546
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.46056548,0.29100528,0.5677083,0.29100528,0.5677083,0.3611111,0.46056548,0.3611111
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.43824404,0.06613757,0.46056548,0.06613757,0.46056548,0.9563492,0.43824404,0.9563492
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.60342264,0.08994709,0.640625,0.08994709,0.640625,0.49603173,0.60342264,0.49603173
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.009672619,0.28306878,0.125,0.28306878,0.125,0.3478836,0.009672619,0.3478836
TRAIN,gs://optik-vcm/optikic/32-2020-03-19T11:58:25.818Z.jpg,tc,0.453125,0.52910054,0.5535714,0.52910054,0.5535714,0.728836,0.453125,0.728836
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.52529764,0.085978836,0.54464287,0.085978836,0.54464287,0.9166667,0.52529764,0.9166667
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.65178573,0.521164,0.9181548,0.521164,0.9181548,0.91534394,0.65178573,0.91534394
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.70758927,0.0952381,0.8943452,0.0952381,0.8943452,0.51984125,0.70758927,0.51984125
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.53869045,0.088624336,0.6837798,0.088624336,0.6837798,0.28968254,0.53869045,0.28968254
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.53943455,0.34391534,0.64880955,0.34391534,0.64880955,0.515873,0.53943455,0.515873
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.077380955,0.08730159,0.12053572,0.08730159,0.12053572,0.90873015,0.077380955,0.90873015
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.20982143,0.515873,0.4672619,0.515873,0.4672619,0.91534394,0.20982143,0.91534394
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.54092264,0.28439152,0.64657736,0.28439152,0.64657736,0.34920636,0.54092264,0.34920636
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,tc,0.5438988,0.51719576,0.63988096,0.51719576,0.63988096,0.6984127,0.5438988,0.6984127
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.6755952,0.09656084,0.7172619,0.09656084,0.7172619,0.48280424,0.6755952,0.48280424
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,sozel,0.21056548,0.55026454,0.3809524,0.55026454,0.3809524,0.9126984,0.21056548,0.9126984
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,sayisal,0.8110119,0.5542328,0.91443455,0.5542328,0.91443455,0.9074074,0.8110119,0.9074074
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.29166666,0.09656084,0.46502978,0.09656084,0.46502978,0.51984125,0.29166666,0.51984125
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,sayisal,0.38169643,0.55291003,0.4672619,0.55291003,0.4672619,0.9126984,0.38169643,0.9126984
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.116071425,0.09259259,0.26488096,0.09259259,0.26488096,0.28703704,0.116071425,0.28703704
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,sozel,0.64806545,0.5542328,0.82366073,0.5542328,0.82366073,0.91798943,0.64806545,0.91798943
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.110119045,0.34920636,0.21875,0.34920636,0.21875,0.521164,0.110119045,0.521164
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.11755952,0.2857143,0.22395833,0.2857143,0.22395833,0.3505291,0.11755952,0.3505291
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,tc,0.10491072,0.5185185,0.19866072,0.5185185,0.19866072,0.7010582,0.10491072,0.7010582
TRAIN,gs://optik-vcm/optikic/47-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.26190478,0.09391534,0.2953869,0.09391534,0.2953869,0.48544973,0.26190478,0.48544973
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.4203869,0.026455026,0.7291667,0.026455026,0.7291667,0.6494709,0.4203869,0.6494709
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.28348213,0.65343916,0.42261904,0.65343916,0.42261904,0.92724866,0.28348213,0.92724866
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,sayisal,0.44568452,0.031746034,0.7276786,0.031746034,0.7276786,0.23148148,0.44568452,0.23148148
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.06026786,0.5648148,0.22842261,0.5648148,0.22842261,0.9193122,0.06026786,0.9193122
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.063244045,0.47751322,0.39360118,0.47751322,0.39360118,0.5595238,0.063244045,0.5595238
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,sozel,0.44791666,0.24074075,0.72619045,0.24074075,0.72619045,0.6455026,0.44791666,0.6455026
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.055059522,0.9298942,0.7380952,0.9298942,0.7380952,0.9695767,0.055059522,0.9695767
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,tc,0.42261904,0.6878307,0.56473213,0.6878307,0.56473213,0.9206349,0.42261904,0.9206349
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.23214285,0.66137564,0.28199404,0.66137564,0.28199404,0.9206349,0.23214285,0.9206349
TRAIN,gs://optik-vcm/optikic/69-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.05580357,0.033068784,0.42410713,0.033068784,0.42410713,0.4814815,0.05580357,0.4814815
